##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	HU1_MOCK1_L001_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	40237621
Sequences flagged as poor quality	0
Sequence length	50-151
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.99922480506489	37.0	37.0	37.0	37.0	37.0
2	36.179598888314	37.0	37.0	37.0	37.0	37.0
3	36.200584920266536	37.0	37.0	37.0	37.0	37.0
4	36.223720607140265	37.0	37.0	37.0	37.0	37.0
5	36.22587928346957	37.0	37.0	37.0	37.0	37.0
6	36.23911801346307	37.0	37.0	37.0	37.0	37.0
7	36.22526987865411	37.0	37.0	37.0	37.0	37.0
8	36.21621375180207	37.0	37.0	37.0	37.0	37.0
9	36.19007493012572	37.0	37.0	37.0	37.0	37.0
10-14	36.20933106358351	37.0	37.0	37.0	37.0	37.0
15-19	36.17499498789951	37.0	37.0	37.0	37.0	37.0
20-24	36.139631510520964	37.0	37.0	37.0	37.0	37.0
25-29	36.10096337951988	37.0	37.0	37.0	37.0	37.0
30-34	36.07731223473674	37.0	37.0	37.0	37.0	37.0
35-39	36.05092575925401	37.0	37.0	37.0	37.0	37.0
40-44	36.01465307802367	37.0	37.0	37.0	37.0	37.0
45-49	35.995253725363135	37.0	37.0	37.0	37.0	37.0
50-54	35.96042414112867	37.0	37.0	37.0	37.0	37.0
55-59	35.939012400186336	37.0	37.0	37.0	37.0	37.0
60-64	35.91239922819754	37.0	37.0	37.0	37.0	37.0
65-69	35.88589815441162	37.0	37.0	37.0	37.0	37.0
70-74	35.85449421248539	37.0	37.0	37.0	37.0	37.0
75-79	35.81499819789044	37.0	37.0	37.0	37.0	37.0
80-84	35.78138441571203	37.0	37.0	37.0	37.0	37.0
85-89	35.73056750742465	37.0	37.0	37.0	37.0	37.0
90-94	35.72556851242998	37.0	37.0	37.0	37.0	37.0
95-99	35.6261762682597	37.0	37.0	37.0	37.0	37.0
100-104	35.6285382797491	37.0	37.0	37.0	37.0	37.0
105-109	35.58386874917064	37.0	37.0	37.0	37.0	37.0
110-114	35.50620933661493	37.0	37.0	37.0	37.0	37.0
115-119	35.44763770366208	37.0	37.0	37.0	37.0	37.0
120-124	35.30569387210328	37.0	37.0	37.0	37.0	37.0
125-129	35.28552333663771	37.0	37.0	37.0	34.6	37.0
130-134	35.18675452716873	37.0	37.0	37.0	27.4	37.0
135-139	35.08586744262876	37.0	37.0	37.0	25.0	37.0
140-144	34.93724310904281	37.0	37.0	37.0	25.0	37.0
145-149	34.85486528244919	37.0	37.0	37.0	25.0	37.0
150-151	34.50973003648849	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2286	150-151	-0.46904341690311924
2287	1	-0.012720711439015986
2287	2	-0.071388807931271
2287	3	-0.02805539436332083
2287	4	-0.12036422613413578
2287	5	-0.11267159523770687
2287	6	-0.15146656261257618
2287	7	-0.05230682798207198
2287	8	-0.06010014857803725
2287	9	-0.10298947526616331
2287	10-14	-0.09655654514374845
2287	15-19	-0.12586910691315722
2287	20-24	-0.08993926582851941
2287	25-29	-0.08687116358628799
2287	30-34	-0.1253562715507215
2287	35-39	-0.11082181145538783
2287	40-44	-0.0908068459932494
2287	45-49	-0.10356456729113717
2287	50-54	-0.10663094130350714
2287	55-59	-0.04450649759161962
2287	60-64	-0.11978222971881536
2287	65-69	-0.16740128586999958
2287	70-74	-0.19655002441570701
2287	75-79	-0.16442075977850124
2287	80-84	-0.1049095607599071
2287	85-89	-0.1369251420202957
2287	90-94	-0.11645923426214466
2287	95-99	-0.11500889928115043
2287	100-104	-0.15853974842177365
2287	105-109	-0.17978761786682185
2287	110-114	-0.18094919518711094
2287	115-119	-0.18435189935480167
2287	120-124	-0.2065256004027276
2287	125-129	-0.22960303565680817
2287	130-134	-0.20983208524384622
2287	135-139	-0.2831043545861647
2287	140-144	-0.23769655359855335
2287	145-149	-0.31968020988612267
2287	150-151	-0.27263481953765023
2288	1	-0.2268686244035223
2288	2	-0.1673212746767021
2288	3	-0.1650116363278471
2288	4	-0.2597270708390056
2288	5	-0.22051052532801663
2288	6	-0.304133013579559
2288	7	-0.21918297105092677
2288	8	-0.26571247296412537
2288	9	-0.1685153370639796
2288	10-14	-0.16792367465730962
2288	15-19	-0.17068647433096373
2288	20-24	-0.18683243617431344
2288	25-29	-0.22441907751953494
2288	30-34	-0.2385893860757804
2288	35-39	-0.2594317716674439
2288	40-44	-0.23622728349573663
2288	45-49	-0.21019708743419585
2288	50-54	-0.24017561843825064
2288	55-59	-0.25785249573594626
2288	60-64	-0.25474864304417366
2288	65-69	-0.26517929532117535
2288	70-74	-0.31426938761217826
2288	75-79	-0.2735655829066843
2288	80-84	-0.29093200246934714
2288	85-89	-0.22963242034780507
2288	90-94	-0.2278986690353264
2288	95-99	-0.2991200296989973
2288	100-104	-0.28410414876947954
2288	105-109	-0.3474484737244481
2288	110-114	-0.35307769602032124
2288	115-119	-0.3711609981552755
2288	120-124	-0.31398625281499903
2288	125-129	-0.3941159569221071
2288	130-134	-0.40072643927506846
2288	135-139	-0.49678356657121725
2288	140-144	-0.515249333179014
2288	145-149	-0.6288231444357066
2288	150-151	-0.6425711939977745
2301	1	-0.06309365832740355
2301	2	-0.11164877150247321
2301	3	-0.20046874700416595
2301	4	-0.017555057278180186
2301	5	-0.03516558006436554
2301	6	-0.18815709345853548
2301	7	-0.027118635039627748
2301	8	-0.06773251002639569
2301	9	-0.06865527112979208
2301	10-14	-0.08739783422701919
2301	15-19	-0.14541545414617474
2301	20-24	-0.18835833457283968
2301	25-29	-0.13037429737184425
2301	30-34	-0.10771574248566651
2301	35-39	-0.0934378315293074
2301	40-44	-0.13725314667699706
2301	45-49	-0.10414111505450308
2301	50-54	-0.1653988563335389
2301	55-59	-0.14505289779550878
2301	60-64	-0.13554921577655676
2301	65-69	-0.17185017778592027
2301	70-74	-0.15549139612301843
2301	75-79	-0.15897082234955917
2301	80-84	-0.15858984420233924
2301	85-89	-0.1942544691632193
2301	90-94	-0.2474872810348785
2301	95-99	-0.275341031329539
2301	100-104	-0.2837831983763479
2301	105-109	-0.1876916663982513
2301	110-114	-0.22728976578716242
2301	115-119	-0.2918420411675626
2301	120-124	-0.2968849828797673
2301	125-129	-0.464404161184369
2301	130-134	-0.3173369388687135
2301	135-139	-0.2889648774827691
2301	140-144	-0.38629787934082316
2301	145-149	-0.33902724337401935
2301	150-151	-0.5825939640205462
2302	1	-0.09558369667038136
2302	2	-0.11034561133907772
2302	3	-0.07777621762041065
2302	4	0.0037503583547362496
2302	5	-0.020303289008552383
2302	6	-0.11527786132059958
2302	7	-0.009028516502176842
2302	8	-0.06259129257407636
2302	9	-0.044460348442271425
2302	10-14	-0.061786727292705734
2302	15-19	-0.05162451110930988
2302	20-24	-0.05789746696889608
2302	25-29	-0.06607963281028617
2302	30-34	-0.04349876631846428
2302	35-39	-0.11273663111830245
2302	40-44	-0.07833101049676117
2302	45-49	-0.06062208139788794
2302	50-54	-0.051883920089650815
2302	55-59	-0.04709459478111455
2302	60-64	-0.08212758226854078
2302	65-69	-0.15324020595036103
2302	70-74	-0.05817882962316645
2302	75-79	-0.1554296556047703
2302	80-84	-0.12273433317469795
2302	85-89	-0.16469438090578592
2302	90-94	-0.08975408912390037
2302	95-99	-0.10368709376425045
2302	100-104	-0.21156163702813302
2302	105-109	-0.19173134084865495
2302	110-114	-0.13430581617958381
2302	115-119	-0.15713537702922764
2302	120-124	-0.24551376085091903
2302	125-129	-0.2528071043602367
2302	130-134	-0.24760765797884687
2302	135-139	-0.27856846357352794
2302	140-144	-0.2479482142471099
2302	145-149	-0.35551391726541937
2302	150-151	-0.4482548734777012
2303	1	0.10156194312583722
2303	2	0.034944569462041386
2303	3	-0.05257893463169694
2303	4	-0.1288512798432464
2303	5	-0.027387995831048784
2303	6	-0.19573435917295967
2303	7	-0.00388417527751983
2303	8	0.06413430926390618
2303	9	-0.05324318731950939
2303	10-14	0.001185503253687159
2303	15-19	0.008637201007360318
2303	20-24	-0.05022440733448974
2303	25-29	-0.020835900915365357
2303	30-34	0.06270965441872534
2303	35-39	0.03966872299216817
2303	40-44	-0.022309634010895252
2303	45-49	-0.09566353579804598
2303	50-54	-0.08357536222013806
2303	55-59	0.01900825271186335
2303	60-64	-0.039044794994062215
2303	65-69	-0.04655050306350006
2303	70-74	-0.08573663071432946
2303	75-79	-0.04529949744073747
2303	80-84	0.0347883744030284
2303	85-89	-0.11661102721782868
2303	90-94	-0.055004331163679865
2303	95-99	-0.09736417480888804
2303	100-104	-0.06742716916518532
2303	105-109	-0.12454431945526778
2303	110-114	-0.08933842770418465
2303	115-119	-0.07358173654874633
2303	120-124	-0.16582681031679414
2303	125-129	-0.2589752360421542
2303	130-134	-0.15962168021364675
2303	135-139	-0.09056741164924631
2303	140-144	-0.2135389854565588
2303	145-149	-0.19737545250729482
2303	150-151	-0.35559164359497686
2304	1	-0.07634482005080656
2304	2	-0.044534651390819135
2304	3	0.03111491408989764
2304	4	-0.022461541095694315
2304	5	-3.5581323785294217E-4
2304	6	0.025434188961632742
2304	7	0.011446932672470211
2304	8	-0.04269148710366011
2304	9	0.05290655024468549
2304	10-14	0.02212717815871912
2304	15-19	-0.004288101551914281
2304	20-24	0.02148795858164476
2304	25-29	0.040417220825752054
2304	30-34	0.021714167229880843
2304	35-39	0.038828903751152666
2304	40-44	0.006974011147299564
2304	45-49	-0.030151175798728502
2304	50-54	-0.009527704634052725
2304	55-59	-0.014614161139114401
2304	60-64	-0.011313000706856258
2304	65-69	-0.00223400006141361
2304	70-74	-0.016120745206485765
2304	75-79	-0.08416721038143749
2304	80-84	-0.07830989670439692
2304	85-89	-0.10737259351920159
2304	90-94	-0.12866997835156013
2304	95-99	-0.17660120974046123
2304	100-104	-0.13374188253541774
2304	105-109	-0.1791482295529505
2304	110-114	-0.1394311028457551
2304	115-119	-0.19787331719031442
2304	120-124	-0.2866368321251258
2304	125-129	-0.27881143410077414
2304	130-134	-0.27797486531103743
2304	135-139	-0.33583477187472965
2304	140-144	-0.3350132529879346
2304	145-149	-0.46137242364621045
2304	150-151	-0.6206730502159701
2305	1	-0.034365332397676696
2305	2	0.00613656823169606
2305	3	-0.019064604551175535
2305	4	-0.020680504575224745
2305	5	0.10934992021754653
2305	6	0.03393959862808771
2305	7	0.023669416792685638
2305	8	0.11389890600248975
2305	9	0.055294459838535204
2305	10-14	0.04719146151116149
2305	15-19	0.016169113156550452
2305	20-24	0.03237090742124593
2305	25-29	0.03442321631000311
2305	30-34	0.019715506012971673
2305	35-39	-0.03553703781430073
2305	40-44	0.03291790593820565
2305	45-49	0.022230386382446454
2305	50-54	-0.01419586143371987
2305	55-59	-0.02052718013989363
2305	60-64	-0.06364377107673391
2305	65-69	-0.007041191890159837
2305	70-74	-0.05872909501317736
2305	75-79	-0.08171546624874537
2305	80-84	-0.05577621932299337
2305	85-89	-0.08016458447733754
2305	90-94	-0.1542023765709004
2305	95-99	-0.12186324199636545
2305	100-104	-0.09602409412642743
2305	105-109	-0.0832719757089535
2305	110-114	-0.21732884561708943
2305	115-119	-0.17190784357062938
2305	120-124	-0.1990207972440885
2305	125-129	-0.2633093270528022
2305	130-134	-0.2828250462629853
2305	135-139	-0.31257487103938786
2305	140-144	-0.2993732630542496
2305	145-149	-0.3584658424529721
2305	150-151	-0.43758048900706825
2306	1	0.036915975853432315
2306	2	0.06518723920079594
2306	3	0.0055150116316369235
2306	4	0.024273758867465745
2306	5	-0.025979854812554493
2306	6	0.021464966950887288
2306	7	-0.04612221211773715
2306	8	-0.005946332900428786
2306	9	0.011190954912954965
2306	10-14	-0.002764290495605337
2306	15-19	-0.026668954306231285
2306	20-24	-0.04273812641236674
2306	25-29	-0.05802203442707565
2306	30-34	-0.022268017240079985
2306	35-39	-0.035591474958948766
2306	40-44	-0.04260073859796165
2306	45-49	-0.0424188964580452
2306	50-54	-0.04698436189816135
2306	55-59	-0.04139228417658103
2306	60-64	-0.07459058584932166
2306	65-69	-0.08366233972752468
2306	70-74	-0.09224779110131465
2306	75-79	-0.15062149955345205
2306	80-84	-0.09019463490677282
2306	85-89	-0.17479135836094173
2306	90-94	-0.18105628766650028
2306	95-99	-0.1188204156255992
2306	100-104	-0.160219441914343
2306	105-109	-0.21851005009350644
2306	110-114	-0.1894759797142882
2306	115-119	-0.20100087565107572
2306	120-124	-0.34823206160992015
2306	125-129	-0.2867769659657924
2306	130-134	-0.3401799586582541
2306	135-139	-0.4309053214224221
2306	140-144	-0.41195603955343074
2306	145-149	-0.4030746429020411
2306	150-151	-0.48564152714444475
2307	1	-0.03389289622620595
2307	2	0.06226344870011502
2307	3	-0.025036950311744022
2307	4	-0.02896381576746876
2307	5	-0.08093106433106811
2307	6	-0.14566871833895334
2307	7	0.05266884506130509
2307	8	-0.04911456783531065
2307	9	-0.023531306328550272
2307	10-14	-0.010288551407661828
2307	15-19	-0.017051720442445628
2307	20-24	-0.060368731123269015
2307	25-29	-0.06743234991834157
2307	30-34	0.013863255199531466
2307	35-39	0.03229371715332974
2307	40-44	-0.054454565038845715
2307	45-49	-0.08947421976569814
2307	50-54	-0.07844788472372954
2307	55-59	-0.08677262445925038
2307	60-64	-0.1146953931379997
2307	65-69	-0.10457062892620428
2307	70-74	-0.1106176718373959
2307	75-79	-0.19950984188225362
2307	80-84	-0.14888034742033796
2307	85-89	-0.1490059192435922
2307	90-94	-0.12068805304365782
2307	95-99	-0.19626434144731064
2307	100-104	-0.19589767074882047
2307	105-109	-0.2009037700207017
2307	110-114	-0.21405864957780096
2307	115-119	-0.30041378806975416
2307	120-124	-0.28474157390390076
2307	125-129	-0.35013895509852944
2307	130-134	-0.34466784965149344
2307	135-139	-0.41233040518961417
2307	140-144	-0.4655627110823133
2307	145-149	-0.45729240764896417
2307	150-151	-0.6243360796960928
2308	1	0.0026257359036776506
2308	2	-0.019295195166662893
2308	3	0.06876301970547871
2308	4	0.055192822455794044
2308	5	0.014317601195003249
2308	6	0.01078158902149795
2308	7	-0.02740291651819149
2308	8	-0.006546657269240086
2308	9	0.08819304475181866
2308	10-14	0.055831054756076526
2308	15-19	0.05870727565425682
2308	20-24	0.058818850092919206
2308	25-29	-0.0028105647061593686
2308	30-34	0.0512550588140428
2308	35-39	0.04522449942919593
2308	40-44	-4.8679862170786237E-4
2308	45-49	0.01711171840891268
2308	50-54	0.033848015484757354
2308	55-59	-0.00403211457872743
2308	60-64	-0.012204899436063954
2308	65-69	-0.025235585207745714
2308	70-74	-0.03673576072072393
2308	75-79	-0.0473626288283171
2308	80-84	-0.06466248764979099
2308	85-89	-0.07859692430847787
2308	90-94	-0.08109800185186344
2308	95-99	-0.09626295594322443
2308	100-104	-0.09312332581442462
2308	105-109	-0.10592585552149103
2308	110-114	-0.1674484318653029
2308	115-119	-0.17386557304103434
2308	120-124	-0.3112900384488668
2308	125-129	-0.3141553772313017
2308	130-134	-0.2624716424777418
2308	135-139	-0.3118234473842705
2308	140-144	-0.3216245349695299
2308	145-149	-0.419908016763614
2308	150-151	-0.5421018695099775
2309	1	-0.10614747777832179
2309	2	-0.09043877601737904
2309	3	-0.02024777767942254
2309	4	-0.05672767230573328
2309	5	-0.02534608934107041
2309	6	0.07563334015924994
2309	7	-0.10322407245715226
2309	8	0.06966697728895355
2309	9	-0.0800430395833871
2309	10-14	-0.023175959433018534
2309	15-19	-0.012968958299765632
2309	20-24	-0.01590131637762937
2309	25-29	-0.03142394519654346
2309	30-34	-0.01812090266542299
2309	35-39	-0.009360085550746078
2309	40-44	-0.05123993528350468
2309	45-49	-0.05571311167641113
2309	50-54	-0.015426469488815542
2309	55-59	-0.05813065691382491
2309	60-64	-0.08445956041300207
2309	65-69	-0.06661253517250998
2309	70-74	-0.1483685400877235
2309	75-79	-0.14133393262807203
2309	80-84	-0.11898796551570001
2309	85-89	-0.12992377380237485
2309	90-94	-0.12030722172032426
2309	95-99	-0.1113867353107807
2309	100-104	-0.20338510334122617
2309	105-109	-0.23135139735222765
2309	110-114	-0.20003942255547003
2309	115-119	-0.3456305271038147
2309	120-124	-0.2559469045823448
2309	125-129	-0.3278453677535893
2309	130-134	-0.30873453055620104
2309	135-139	-0.36184603066362797
2309	140-144	-0.3744455458322662
2309	145-149	-0.440066727351379
2309	150-151	-0.6302641839379532
2310	1	-0.07838848029226142
2310	2	-0.09608230219800618
2310	3	-0.01397063499931761
2310	4	-0.04441811810072238
2310	5	0.07089975435104634
2310	6	0.04981760488370668
2310	7	0.017854843196893455
2310	8	-0.020272181920709897
2310	9	-0.007921571046914266
2310	10-14	-0.0015112886767099099
2310	15-19	-0.012281345269428812
2310	20-24	0.007767894377572304
2310	25-29	-0.0484312221024652
2310	30-34	-0.018013939276471547
2310	35-39	-0.01123206743732652
2310	40-44	-0.008663823924884184
2310	45-49	-0.02342833458554594
2310	50-54	-0.03280554866324081
2310	55-59	-0.09823040931276239
2310	60-64	-0.09069111134287056
2310	65-69	-0.12187318522425272
2310	70-74	-0.16137396688411343
2310	75-79	-0.14105660427422606
2310	80-84	-0.13672682337751496
2310	85-89	-0.19666443526422484
2310	90-94	-0.17271904738844057
2310	95-99	-0.13937554664028795
2310	100-104	-0.18547727211180387
2310	105-109	-0.14876774637372137
2310	110-114	-0.2109474162648084
2310	115-119	-0.22764109109041186
2310	120-124	-0.240845983051571
2310	125-129	-0.2851885859425707
2310	130-134	-0.287054792825721
2310	135-139	-0.25786156772563373
2310	140-144	-0.39301747641827234
2310	145-149	-0.4637339886235239
2310	150-151	-0.35649829816878054
2311	1	-0.014198856803197657
2311	2	0.10287545780117568
2311	3	-0.03391178829672015
2311	4	-0.05108464504495913
2311	5	-0.0027487326804163104
2311	6	-0.08929579778363461
2311	7	0.008696768749125283
2311	8	0.060610718453823154
2311	9	0.0032680635305908368
2311	10-14	0.035056574326738144
2311	15-19	0.03582552338389178
2311	20-24	0.03067630132614596
2311	25-29	0.01287599255884686
2311	30-34	0.028205445822152342
2311	35-39	0.058830650470262924
2311	40-44	0.0032194959825062597
2311	45-49	0.016227572925672007
2311	50-54	0.05507385560301259
2311	55-59	0.017695838397848718
2311	60-64	-0.013257292026594314
2311	65-69	-0.009856112708177989
2311	70-74	-0.02229571901727212
2311	75-79	-0.10342843999441698
2311	80-84	-0.06588982315228975
2311	85-89	-0.024103046823050533
2311	90-94	-0.04655120907568033
2311	95-99	-0.051991261865317995
2311	100-104	-0.04007890291943994
2311	105-109	-0.07903824352312228
2311	110-114	-0.12201852352902876
2311	115-119	-0.10040673621573859
2311	120-124	-0.09367414500305671
2311	125-129	-0.148087596245702
2311	130-134	-0.18140641507709887
2311	135-139	-0.23491240406561076
2311	140-144	-0.2483273756224449
2311	145-149	-0.25245300873771015
2311	150-151	-0.529036441553103
2312	1	0.08064818899612192
2312	2	0.1253288504566541
2312	3	0.06540924133770432
2312	4	0.05339963304146522
2312	5	0.06492203720668499
2312	6	-0.025007529056459532
2312	7	0.109669989215611
2312	8	0.06639478570278357
2312	9	0.001908090719091149
2312	10-14	0.07095163088367684
2312	15-19	0.015662066248182782
2312	20-24	0.07523985974949454
2312	25-29	0.013814594650618517
2312	30-34	0.012298856296659721
2312	35-39	0.02175010014396861
2312	40-44	0.017551259746717562
2312	45-49	0.07919996620161385
2312	50-54	0.015124617344724811
2312	55-59	0.030748079859122868
2312	60-64	0.04637943245733567
2312	65-69	0.031866020914264936
2312	70-74	0.00882287585871211
2312	75-79	-0.06778551930036514
2312	80-84	-0.014251055954346725
2312	85-89	-0.09346525991202981
2312	90-94	-0.08962265841159223
2312	95-99	-0.09832346051898355
2312	100-104	-0.007632481429034499
2312	105-109	-0.05355915885324691
2312	110-114	-0.08785241688465817
2312	115-119	-0.06247776963966345
2312	120-124	-0.14741727493550627
2312	125-129	-0.13321725292926345
2312	130-134	-0.18044801028793955
2312	135-139	-0.15599439648595848
2312	140-144	-0.1819254702777826
2312	145-149	-0.2313557538064117
2312	150-151	-0.3766580665846462
2313	1	0.09111315717653667
2313	2	0.005066011280462135
2313	3	0.024450873369204373
2313	4	0.029840433841187064
2313	5	0.02188542342863542
2313	6	0.05751642050947936
2313	7	0.05516945070519341
2313	8	0.12424274208382258
2313	9	0.02597959239233205
2313	10-14	0.060612678586082325
2313	15-19	0.08022638124447212
2313	20-24	0.08192400059438398
2313	25-29	0.061863049790083835
2313	30-34	0.09658802028273072
2313	35-39	0.05371145914470077
2313	40-44	0.08011199963512183
2313	45-49	0.05974465521618555
2313	50-54	0.09423876597597314
2313	55-59	0.04469403647242842
2313	60-64	0.011689287949018023
2313	65-69	0.035604349714709826
2313	70-74	0.0685823022913894
2313	75-79	0.036819914126169806
2313	80-84	0.03704305927558238
2313	85-89	-0.003354740941993839
2313	90-94	-0.020438725041472594
2313	95-99	-0.02447579500267949
2313	100-104	0.020077995838335028
2313	105-109	0.05588874783195763
2313	110-114	0.03218520092555366
2313	115-119	-0.054028403150034876
2313	120-124	-0.0873785967125329
2313	125-129	-0.11913934628348244
2313	130-134	-0.03910327265225533
2313	135-139	-0.05073684387399169
2313	140-144	-0.07256161800942351
2313	145-149	-0.05792563953625063
2313	150-151	-0.19344292114833195
2314	1	-0.23280987149139065
2314	2	0.007688729438633857
2314	3	-0.01222901684712241
2314	4	-0.10048416750200317
2314	5	-0.001468125490852401
2314	6	-0.01664572275859655
2314	7	0.028731540145493284
2314	8	0.027733832092017963
2314	9	0.038522683481986064
2314	10-14	-0.018675226541525092
2314	15-19	0.003422039639431773
2314	20-24	-0.04728584445518891
2314	25-29	-0.07234485780869448
2314	30-34	-0.008545916513469365
2314	35-39	0.02619642946697809
2314	40-44	0.02808497523641762
2314	45-49	-0.046200453376762596
2314	50-54	-0.02826362232691082
2314	55-59	0.005963699071109829
2314	60-64	-0.09620734053213909
2314	65-69	-0.028524176348888375
2314	70-74	-0.059052982828141865
2314	75-79	-0.036021717090768846
2314	80-84	-0.013763086576709327
2314	85-89	-0.07212208295604938
2314	90-94	-0.029259416319625586
2314	95-99	-0.03197982557895784
2314	100-104	-0.07350711158346712
2314	105-109	-0.07221421772057113
2314	110-114	-0.057876540252749464
2314	115-119	-0.1486061630866118
2314	120-124	-0.18029600062082096
2314	125-129	-0.14741852810600165
2314	130-134	-0.061350750209527405
2314	135-139	-0.19435128355544862
2314	140-144	-0.1529218902969518
2314	145-149	-0.15738778508345774
2314	150-151	0.03710718271932478
2315	1	0.07970869018218707
2315	2	0.05991496165537313
2315	3	0.05006423501858848
2315	4	0.03317805390769024
2315	5	0.06866486756195656
2315	6	0.11361730326867558
2315	7	0.014692398830085551
2315	8	0.03678746237297048
2315	9	0.08044046427735907
2315	10-14	0.11639926672402368
2315	15-19	0.1169910069563187
2315	20-24	0.06459569465339143
2315	25-29	0.12959353462769485
2315	30-34	0.0927981597383436
2315	35-39	0.11414679363982572
2315	40-44	0.07072112874492831
2315	45-49	0.12149000392535214
2315	50-54	0.11469340664436345
2315	55-59	0.06389896217079638
2315	60-64	0.10096696521551962
2315	65-69	0.031765458903308286
2315	70-74	0.08302614724119195
2315	75-79	0.06075070669359661
2315	80-84	0.10189613011857546
2315	85-89	0.0663163305703165
2315	90-94	0.043444682411951874
2315	95-99	0.04670587169336926
2315	100-104	0.08217943353206181
2315	105-109	0.037285973579855636
2315	110-114	0.07484914863405123
2315	115-119	0.008561134824475403
2315	120-124	-0.03178687651367795
2315	125-129	0.08817096834239635
2315	130-134	-0.004193572173832649
2315	135-139	0.02809125973162452
2315	140-144	-0.009195559674964215
2315	145-149	-0.05589540625825862
2315	150-151	-0.24005664670634985
2316	1	-0.013085233354551917
2316	2	-0.06288515164216335
2316	3	-0.07550167819366038
2316	4	0.09732504367390504
2316	5	0.0047856411877233995
2316	6	-0.08138144741070619
2316	7	0.08925422351061485
2316	8	0.011821126302578477
2316	9	-0.05274424868246541
2316	10-14	0.030228242109380687
2316	15-19	-0.015394213375209631
2316	20-24	-0.007449347648147864
2316	25-29	0.014715468561504963
2316	30-34	0.040256741675996466
2316	35-39	-0.0028644783040121524
2316	40-44	0.0049432252960031065
2316	45-49	0.02354012333041311
2316	50-54	-0.011418984116339459
2316	55-59	0.03303679376313795
2316	60-64	-0.017832580652232366
2316	65-69	0.008516401426327036
2316	70-74	0.04280567872173435
2316	75-79	-0.0010312646441974493
2316	80-84	-0.009246725239094644
2316	85-89	-0.060561658613444536
2316	90-94	-0.03679400701111035
2316	95-99	-0.031731798803001254
2316	100-104	-0.03790465927048814
2316	105-109	0.00905319077860156
2316	110-114	-0.05815165926335908
2316	115-119	-0.10242325001661357
2316	120-124	-0.10429058105953004
2316	125-129	-0.16648976156022144
2316	130-134	-0.05488465557799316
2316	135-139	-0.12316716335540434
2316	140-144	-0.060850568015993645
2316	145-149	-0.14660922421380462
2316	150-151	-0.23135752081437033
2317	1	0.15918754201729257
2317	2	0.11618424110916692
2317	3	0.03159551935802085
2317	4	0.01784285157134491
2317	5	0.1642471706344537
2317	6	0.024283243400589072
2317	7	0.18533896121219584
2317	8	0.12470038256797267
2317	9	0.12108294503519801
2317	10-14	0.11458775755824746
2317	15-19	0.10772181821871385
2317	20-24	0.12383587474736402
2317	25-29	0.12460364930092993
2317	30-34	0.14965703398554098
2317	35-39	0.14785024738973362
2317	40-44	0.12190347709096727
2317	45-49	0.11261706734104138
2317	50-54	0.182449369497796
2317	55-59	0.12460730097875938
2317	60-64	0.1162694844433716
2317	65-69	0.1018201302834072
2317	70-74	0.11031661306991225
2317	75-79	0.14793755715061252
2317	80-84	0.13760930461989318
2317	85-89	0.12531297799817764
2317	90-94	0.12968952408309065
2317	95-99	0.04575437556356832
2317	100-104	0.1371795619038565
2317	105-109	0.20323390682450082
2317	110-114	0.15955348228523292
2317	115-119	0.0881500907420758
2317	120-124	0.010603134014488091
2317	125-129	0.05189128727074177
2317	130-134	0.05372714996762795
2317	135-139	0.026444869435934493
2317	140-144	0.049138233563439826
2317	145-149	-0.013629458273989314
2317	150-151	0.029308835891356466
2318	1	-0.09394647623560815
2318	2	0.007823440727129594
2318	3	-0.09795723210181251
2318	4	-0.07095999486335103
2318	5	0.03422555264043581
2318	6	-0.321228995115483
2318	7	-0.012481598259427074
2318	8	-0.060029986128213864
2318	9	0.07243820963061864
2318	10-14	-0.08619748576152375
2318	15-19	-0.021140906925324998
2318	20-24	-0.10800934898016834
2318	25-29	-0.10732216562117713
2318	30-34	-0.02479157954895328
2318	35-39	0.024064584758178853
2318	40-44	-0.030152041531188445
2318	45-49	-0.018691889907280768
2318	50-54	-0.054929189109778065
2318	55-59	-0.027719596909562938
2318	60-64	-0.09055237706156305
2318	65-69	-0.0747349244932991
2318	70-74	-0.056526565732468725
2318	75-79	-0.07823546178014595
2318	80-84	-0.09133152236820052
2318	85-89	-0.051138183055712716
2318	90-94	-0.10727451112565234
2318	95-99	-0.15844778953471206
2318	100-104	-0.0412844569796178
2318	105-109	-0.12228494181563576
2318	110-114	-0.14987643933582717
2318	115-119	-0.06769562189870726
2318	120-124	-0.12945021186866512
2318	125-129	-0.20126678855442748
2318	130-134	-0.14494067034610936
2318	135-139	-0.19336875065332748
2318	140-144	-0.20729124658817
2318	145-149	-0.21004691729596914
2318	150-151	-0.38701161349540314
2319	1	0.03727578836893031
2319	2	0.027164790966196506
2319	3	0.021954253992170436
2319	4	0.036664494311310136
2319	5	0.0717418973634949
2319	6	-0.08913733393924872
2319	7	0.08145042426368576
2319	8	0.09768059573932675
2319	9	0.0465551649658309
2319	10-14	0.058010815900146895
2319	15-19	0.05419009807452824
2319	20-24	0.012850381151238821
2319	25-29	0.05117477963025152
2319	30-34	0.05885879972840513
